1514487291000;1,1164523609428397E-4;1,1198747413129158E-4
1514488191000;1,1239051519884942E-4;1,1255823718924581E-4
1514489091000;1,1330364279253638E-4;1,1348881619010744E-4
1514489991000;1,1267179779816592E-4;1,1369936972345031E-4
1514490891000;1,1354514271355138E-4;1,1364955353874183E-4
1514491791000;1,1291352424117022E-4;1,1392098961455455E-4
1514492691000;1,1348156509359038E-4;1,1379128516300447E-4
1514493591000;1,1411933631285081E-4;1,1489601646314009E-4
1514494491000;1,1467910797913508E-4;1,1548700551296227E-4
1514495391000;1,1380255681480651E-4;1,1477269731554841E-4
1514496291000;1,1456842178951013E-4;1,1568507964815538E-4
1514497191000;1,145464308007186E-4;1,1470973374531198E-4
1514498091000;1,137587352618619E-4;1,148395978433386E-4
1514498991000;1,1378614070816819E-4;1,1414449484174832E-4
1514499891000;1,1418164670005696E-4;1,1487249936846872E-4
1514500791000;1,1461284960169044E-4;1,1537452662907605E-4
1514501691000;1,1577999715003006E-4;1,1587494365848944E-4
1514502591000;1,1648243323183962E-4;1,1662827942954241E-4
1514503491000;1,1617812754274675E-4;1,166675394504591E-4
1514504391000;1,1571336516689613E-4;1,1677343071836394E-4
1514505291000;1,1715459896650455E-4;1,1786362446484732E-4
1514506191000;1,1658576288796933E-4;1,1741946074894866E-4
1514507091000;1,1733475027164475E-4;1,1769530838815033E-4
1514507991000;1,1667607329601129E-4;1,175684115687101E-4
1514508891000;1,1749153233644366E-4;1,1804380940914947E-4
1514509791000;1,1664715451138993E-4;1,1783714385131564E-4
1514510691000;1,1665966802964188E-4;1,1722786509019624E-4
1514511591000;1,1720799380809516E-4;1,1830877960390917E-4
1514512491000;1,1701123941263529E-4;1,1760218857146293E-4
1514513391000;1,1669738636490431E-4;1,1698451519883894E-4
1514514291000;1,1708678952714154E-4;1,180344209270142E-4
1514515191000;1,1777097403923042E-4;1,1834798078338564E-4
1514516091000;1,175213830351551E-4;1,176973467250759E-4
1514516991000;1,1699864826304504E-4;1,1748058145322599E-4
1514517891000;1,175706454676309E-4;1,1767250194500313E-4
1514518791000;1,1752826568865446E-4;1,180680811210668E-4
1514519691000;1,18484715818507E-4;1,1886843612471952E-4
1514520591000;1,1863854647514614E-4;1,19115446713277E-4
1514521491000;1,1820191092146178E-4;1,188962692894537E-4
1514522391000;1,1801773292221298E-4;1,1830145993407586E-4
1514523291000;1,1662946821285675E-4;1,1746966904577117E-4
1514524191000;1,1613515221375856E-4;1,1689212423474603E-4
1514525091000;1,1682310912657784E-4;1,180264279714222E-4
1514525991000;1,1727020988345924E-4;1,1813889686508618E-4
1514526891000;1,1726048007399931E-4;1,1761918840969655E-4
1514527791000;1,176627753627761E-4;1,1857722302330929E-4
1514528691000;1,1721793607756156E-4;1,1799155288097438E-4
1514529591000;1,1698346272038865E-4;1,1790478317057138E-4
1514530491000;1,1726500438397162E-4;1,1748931431756847E-4
1514531391000;1,1663532950261791E-4;1,1749089352031552E-4
1514532291000;1,1859529825364373E-4;1,1863229763553517E-4
1514533191000;1,1770763502663438E-4;1,1798772176256761E-4
1514534091000;1,1851159573815978E-4;1,1893488245248834E-4
1514534991000;1,1720768388790039E-4;1,180333053092285E-4
1514535891000;1,1686928748066052E-4;1,1743656829486653E-4
1514536791000;1,1687316608422598E-4;1,1711450010871044E-4
1514537691000;1,164911570192795E-4;1,1763478499689078E-4
1514538591000;1,1677982067267294E-4;1,1737521208093317E-4
1514539491000;1,1727938707409343E-4;1,1747579823803163E-4
1514540391000;1,1780354906174585E-4;1,186539067198951E-4
1514541291000;1,1781292963494917E-4;1,1787577185469566E-4
1514542191000;1,1799095142101481E-4;1,1881085392547953E-4
1514543091000;1,1842149398363428E-4;1,1956023580128074E-4
1514543991000;1,1883982792599907E-4;1,1927100375535397E-4
1514544891000;1,1980328704106338E-4;1,200953777685844E-4
1514545791000;1,1970869534613192E-4;1,2082025533855068E-4
1514546691000;1,2148621606309094E-4;1,2184101466903697E-4
1514547591000;1,221231000323487E-4;1,22483945441537E-4
1514548491000;1,2180688787403729E-4;1,2216777285758656E-4
1514549391000;1,2194306348580138E-4;1,2290597753301247E-4
1514550291000;1,2268046380639985E-4;1,2311282183556397E-4
1514551191000;1,2268019588474623E-4;1,2324894546593654E-4
1514552091000;1,222399978885007E-4;1,2254432048549276E-4
1514552991000;1,2187819324989318E-4;1,2238844430212698E-4
1514553891000;1,2197330863733277E-4;1,2244491485587287E-4
1514554791000;1,225049617581994E-4;1,2328336128988442E-4
1514555691000;1,2199826167242627E-4;1,2315333316154987E-4
1514556591000;1,225509753774168E-4;1,2319851687543707E-4
1514557491000;1,2411364937243023E-4;1,2414629457004238E-4
1514558391000;1,2314216804955777E-4;1,2385106851882754E-4
1514559291000;1,231330614881461E-4;1,236781074241657E-4
1514560191000;1,231460156723194E-4;1,237271533727772E-4
1514561091000;1,2387680451236643E-4;1,242143989630501E-4
1514561991000;1,2287631710471654E-4;1,2379165949723942E-4
1514562891000;1,229226710681871E-4;1,2400962415771505E-4
1514563791000;1,2292744873737386E-4;1,2408642232824966E-4
1514564691000;1,2260206879250913E-4;1,2301808989242274E-4
1514565591000;1,2383469655365836E-4;1,2410668195338395E-4
1514566491000;1,2376807977355775E-4;1,2410170180035882E-4
1514567391000;1,236833355591323E-4;1,246972141273172E-4
1514568291000;1,2353330606449279E-4;1,2407472189606322E-4
1514569191000;1,2181271941255505E-4;1,2290193777914584E-4
1514570091000;1,2372324032428918E-4;1,2392650313647276E-4
1514570991000;1,243522480784945E-4;1,2448122474275993E-4
1514571891000;1,2299585176922054E-4;1,233237679566706E-4
1514572791000;1,241891570046184E-4;1,2429403635269288E-4
1514573691000;1,2443876449871907E-4;1,2505030111160828E-4
1514574591000;1,2496020667262023E-4;1,2602420776656E-4
1514575491000;1,260860215457257E-4;1,2672648495866775E-4
1514576391000;1,2540031228273037E-4;1,2650294808494247E-4
1514577291000;1,269917668870189E-4;1,2725831953641132E-4
1514578191000;1,2510251807540873E-4;1,2607723305798162E-4
1514579091000;1,2662489831869928E-4;1,2724296131430004E-4
1514579991000;1,2642223850662664E-4;1,275069695848693E-4
1514580891000;1,2568465118637342E-4;1,2684529334925368E-4
1514581791000;1,2714414678816549E-4;1,272576335584114E-4
1514582691000;1,258745395999137E-4;1,2629334372538914E-4
1514583591000;1,2662355198005105E-4;1,2738706641837936E-4
1514584491000;1,262194125103733E-4;1,2685240633464822E-4
1514585391000;1,2496890601900801E-4;1,25686335455053E-4
1514586291000;1,2423153126687114E-4;1,2539830794884414E-4
1514587191000;1,25316612323596E-4;1,261523924193366E-4
1514588091000;1,2688536749872124E-4;1,2726533689494886E-4
1514588991000;1,2604165864952543E-4;1,269130300550847E-4
1514589891000;1,2555071560638032E-4;1,263657253810236E-4
1514590791000;1,269058029547539E-4;1,2737185325901437E-4
1514591691000;1,2586502619456693E-4;1,2692017904262245E-4
1514592591000;1,269302122985777E-4;1,272064992270134E-4
1514593491000;1,2629109201372964E-4;1,26526131434692E-4
1514594391000;1,266835990486969E-4;1,2671314690021872E-4
1514595291000;1,254743600164668E-4;1,256032807627594E-4
1514596191000;1,2439628177878504E-4;1,2445595391948446E-4
1514597091000;1,2425180060132325E-4;1,2445449841715862E-4
1514597991000;1,247120000118777E-4;1,2556471106117068E-4
1514598891000;1,2633777271573048E-4;1,266053282253313E-4
1514599791000;1,2611559834357802E-4;1,2614831191414132E-4
1514600691000;1,2560830300757325E-4;1,2667950382211986E-4
1514601591000;1,263987712862367E-4;1,2643748668122385E-4
1514602491000;1,252124048132271E-4;1,256570630031029E-4
1514603391000;1,2449796405971102E-4;1,2542791845360462E-4
1514604291000;1,250969574154331E-4;1,2630355205851774E-4
1514605191000;1,2531112269756337E-4;1,2618869679703438E-4
1514606091000;1,2403612090609663E-4;1,25148972385125E-4
1514606991000;1,2388804225639346E-4;1,240485656283673E-4
1514607891000;1,2243400879569528E-4;1,2334111601252094E-4
1514608791000;1,2289812340034406E-4;1,233131233655117E-4
1514609691000;1,2363676346997013E-4;1,240782612575044E-4
1514610591000;1,2324811829139218E-4;1,2390396914940778E-4
1514611491000;1,2451935757777893E-4;1,248562915291778E-4
1514612391000;1,2430401208510667E-4;1,2539533203917338E-4
1514613291000;1,2395421495347178E-4;1,248206070936195E-4
1514614191000;1,234098452367427E-4;1,2372700081251156E-4
1514615091000;1,238462964452587E-4;1,2402276856852927E-4
1514615991000;1,235965524701503E-4;1,2375789571619897E-4
1514616891000;1,2319680574682105E-4;1,235969293879109E-4
1514617791000;1,2224625221595684E-4;1,229930973410645E-4
1514618691000;1,235682760253465E-4;1,2379327838700534E-4
1514619591000;1,2303677971314695E-4;1,2310497308093939E-4
1514620491000;1,2219994413828537E-4;1,2311697785492905E-4
1514621391000;1,2114716173248921E-4;1,2193849453513693E-4
1514622291000;1,2250921984673332E-4;1,2299752012752822E-4
1514623191000;1,2233591625041443E-4;1,2340463980196588E-4
1514624091000;1,2387026612545868E-4;1,242246998185589E-4
1514624991000;1,2314697647461948E-4;1,2327560892083766E-4
1514625891000;1,2231827390040884E-4;1,22860919099299E-4
1514626791000;1,228304274973113E-4;1,238256722732317E-4
1514627691000;1,2379047862037554E-4;1,244524574188776E-4
1514628591000;1,2516644903957098E-4;1,2546890160764832E-4
1514629491000;1,2415207551744986E-4;1,2514025362515594E-4
1514630391000;1,2431955450231772E-4;1,252074590164596E-4
1514631291000;1,2392493798008106E-4;1,2430876777761693E-4
1514632191000;1,2325720084200724E-4;1,2369257108835367E-4
1514633091000;1,2392119578429997E-4;1,2470974031670285E-4
1514633991000;1,251840269425145E-4;1,253281912843319E-4
1514634891000;1,2422309524233536E-4;1,2499656347757481E-4
1514635791000;1,2367861172952527E-4;1,2402563654202188E-4
1514636691000;1,2353832269988593E-4;1,2417856548449255E-4
1514637591000;1,2297525296655755E-4;1,2338168591147252E-4
1514638491000;1,2201125662963308E-4;1,22930021428993E-4
1514639391000;1,221886581774485E-4;1,2274778883857655E-4
1514640291000;1,2330619221831985E-4;1,2373027470315517E-4
1514641191000;1,2463227276780477E-4;1,2467829440453022E-4
1514642091000;1,2499373824344882E-4;1,2548887446872518E-4
1514642991000;1,2540182450506253E-4;1,2648929220060584E-4
1514643891000;1,2460495206449305E-4;1,2566759453568564E-4
1514644791000;1,238823595393753E-4;1,2468355752252435E-4
1514645691000;1,2404867535391762E-4;1,2451603395019514E-4
1514646591000;1,2386998543614447E-4;1,248718532316637E-4
1514647491000;1,243644945448562E-4;1,2450609613264688E-4
1514648391000;1,2395864117439303E-4;1,2444786383513788E-4
1514649291000;1,2341775105258545E-4;1,2374359200505045E-4
1514650191000;1,2312021529817753E-4;1,2359878965497416E-4
1514651091000;1,223618491717474E-4;1,2241114947680965E-4
1514651991000;1,229972834842376E-4;1,2333414798245808E-4
1514652891000;1,2182338449911912E-4;1,222942809827353E-4
1514653791000;1,2235400731303535E-4;1,228292194003775E-4
1514654691000;1,2287971139833531E-4;1,2402758684871792E-4
1514655591000;1,2344902006473E-4;1,2461001753886035E-4
1514656491000;1,2465251167268184E-4;1,2480129497674983E-4
1514657391000;1,249621969321582E-4;1,2518915999605384E-4
1514658291000;1,2508295381288446E-4;1,2609374845930712E-4
1514659191000;1,2572927271060024E-4;1,2670976567082196E-4
1514660091000;1,2474366007678438E-4;1,25639681537345E-4
1514660991000;1,2484108709059764E-4;1,2593449153972515E-4
1514661891000;1,2446528087687556E-4;1,2531088258300888E-4
1514662791000;1,249357267957753E-4;1,2578845720291279E-4
1514663691000;1,2523578549943884E-4;1,2639951174415573E-4
1514664591000;1,2649943565842483E-4;1,273782589748414E-4
1514665491000;1,27108000890348E-4;1,2737516885587535E-4
1514666391000;1,2560868749133267E-4;1,266113455808344E-4
1514667291000;1,2514308687866423E-4;1,2561452054325715E-4
1514668191000;1,2497120241907215E-4;1,2537588467726466E-4
1514669091000;1,256224126373248E-4;1,2601814261436396E-4
1514669991000;1,2686843198462215E-4;1,2691787764617583E-4
1514670891000;1,269115232581079E-4;1,2799165032582996E-4
1514671791000;1,2616520122982064E-4;1,2719647138631677E-4
1514672691000;1,2749456503006036E-4;1,283200420009034E-4
1514673591000;1,2888768137740925E-4;1,292230608176542E-4
1514674491000;1,2889863603638904E-4;1,2907554487226838E-4
1514675391000;1,2852509270470995E-4;1,289315230827196E-4
1514676291000;1,2952648670950105E-4;1,298699240572495E-4
1514677191000;1,2971400748148433E-4;1,3053776806656053E-4
1514678091000;1,2910642848435946E-4;1,3023542405647966E-4
1514678991000;1,3010409928505508E-4;1,3046671899561417E-4
1514679891000;1,3051922330513735E-4;1,312941197782637E-4
1514680791000;1,3208508028159248E-4;1,3224225598239988E-4
1514681691000;1,307425737814392E-4;1,312350227509525E-4
1514682591000;1,3188350467296825E-4;1,322729137302554E-4
1514683491000;1,3152652785966472E-4;1,3191709149235523E-4
1514684391000;1,301389579399343E-4;1,3079357721961375E-4
1514685291000;1,304942559252247E-4;1,3104554589184268E-4
1514686191000;1,3017579971801992E-4;1,3065269743941902E-4
1514687091000;1,288143256745025E-4;1,2954651503439328E-4
1514687991000;1,2877478760179922E-4;1,2885034326208818E-4
1514688891000;1,2703471793426975E-4;1,2825009485751583E-4
1514689791000;1,2762642452440244E-4;1,2838279601188793E-4
1514690691000;1,2838074165412818E-4;1,28878060985561E-4
1514691591000;1,2669220153811806E-4;1,2778332056888778E-4
1514692491000;1,265101496082507E-4;1,2663081330906053E-4
1514693391000;1,264555537328059E-4;1,2671344810493858E-4
1514694291000;1,2553352918960727E-4;1,2620388458856976E-4
1514695191000;1,2657803418043552E-4;1,2675529222470932E-4
1514696091000;1,2472254782019856E-4;1,256757360035165E-4
1514696991000;1,2507213012568797E-4;1,2593251387600743E-4
1514697891000;1,2553931499596083E-4;1,2633539329178528E-4
1514698791000;1,2508235701744625E-4;1,2596409885126593E-4
1514699691000;1,261247169066956E-4;1,2668309190470232E-4
1514700591000;1,2691395231695325E-4;1,276420295050503E-4
1514701491000;1,2669065539604003E-4;1,2785392666846767E-4
1514702391000;1,2570903925029174E-4;1,2682559239268797E-4
1514703291000;1,2614531954755848E-4;1,2704529141650378E-4
1514704191000;1,2694870890998022E-4;1,275568680323469E-4
1514705091000;1,2747696958415606E-4;1,2797703777611352E-4
1514705991000;1,27287362053455E-4;1,2837666601471168E-4
1514706891000;1,2815408985409046E-4;1,2935226226037298E-4
1514707791000;1,2859439699221145E-4;1,297020720511436E-4
1514708691000;1,2996099264624302E-4;1,3034012678569926E-4
1514709591000;1,2991869440925744E-4;1,3043061261640312E-4
1514710491000;1,302345983246926E-4;1,3123881174281058E-4
1514711391000;1,2977640611997544E-4;1,3005012581182544E-4
1514712291000;1,277946025826951E-4;1,2888437310391927E-4
1514713191000;1,288775328974427E-4;1,2968946839505256E-4
1514714091000;1,2869214733136666E-4;1,2965111539297558E-4
1514714991000;1,2988787198132734E-4;1,3035711753269443E-4
1514715891000;1,3087030367965182E-4;1,3092582524705198E-4
1514716791000;1,3078742727148636E-4;1,3180882670182602E-4
1514717691000;1,3110394737436684E-4;1,3203973918746943E-4
1514718591000;1,3049265709051604E-4;1,309603546402731E-4
1514719491000;1,3008127130416058E-4;1,3024111466812893E-4
1514720391000;1,296600160153944E-4;1,3049041895307612E-4
1514721291000;1,2960533583168763E-4;1,2998844749844825E-4
1514722191000;1,2933005747152934E-4;1,2981309564203037E-4
1514723091000;1,2927882626664503E-4;1,2966770647676102E-4
1514723991000;1,3021745773776627E-4;1,3038443083135276E-4
1514724891000;1,287778318135276E-4;1,2933781539619727E-4
1514725791000;1,2883979159945756E-4;1,2974737977901676E-4
1514726691000;1,281604433740264E-4;1,2916982249365467E-4
1514727591000;1,2959815283781838E-4;1,3000023964038993E-4
1514728491000;1,2942613428835998E-4;1,2962421208911418E-4
1514729391000;1,3045718964191686E-4;1,3070565553400867E-4
1514730291000;1,2953875167129843E-4;1,2961000716306398E-4
1514731191000;1,2807013745867095E-4;1,2874835550516608E-4
1514732091000;1,2697593202350783E-4;1,2790221806061784E-4
1514732991000;1,2750078211685182E-4;1,2803505063018036E-4
1514733891000;1,271307536313543E-4;1,280890631173313E-4
1514734791000;1,28901339412369E-4;1,2922326668233746E-4
1514735691000;1,2867975123019018E-4;1,2923912956781664E-4
1514736591000;1,2814277707905953E-4;1,2904977490833637E-4
1514737491000;1,2764408918125827E-4;1,2885116440168544E-4
1514738391000;1,29033099277432E-4;1,2905871157414136E-4
1514739291000;1,2837019144233244E-4;1,294500639607719E-4
1514740191000;1,2944457639056518E-4;1,300646684455634E-4
1514741091000;1,3028232304077505E-4;1,311550936448048E-4
1514741991000;1,3014077849361904E-4;1,3061142834762697E-4
1514742891000;1,3117241234716532E-4;1,318049256427958E-4
1514743791000;1,304318405667466E-4;1,3126362566370694E-4
1514744691000;1,2900957207488182E-4;1,3015237134842268E-4
1514745591000;1,3018813520013464E-4;1,3110190134281959E-4
1514746491000;1,294690690013277E-4;1,301725608460245E-4
1514747391000;1,299986876033964E-4;1,30812561329716E-4
1514748291000;1,299776905275497E-4;1,3065993109406912E-4
1514749191000;1,3040438910417963E-4;1,311749731548229E-4
1514750091000;1,291493322785167E-4;1,3002110455862258E-4
1514750991000;1,3007675571337723E-4;1,3096608835232103E-4
1514751891000;1,3024812047203026E-4;1,3059036859955987E-4
1514752791000;1,290290133510795E-4;1,2983391767144178E-4
1514753691000;1,2921332698514134E-4;1,301109515817645E-4
1514754591000;1,293212338893739E-4;1,3048931066304958E-4
1514755491000;1,298977167802087E-4;1,3106897864803227E-4
1514756391000;1,315276032897832E-4;1,3189699038983787E-4
1514757291000;1,3044157982870642E-4;1,3149527860586435E-4
1514758191000;1,292292727453693E-4;1,3039780219297088E-4
1514759091000;1,3078533854372568E-4;1,3132576092628558E-4
1514759991000;1,3106272099046488E-4;1,315056306119405E-4
1514760891000;1,2982726377773455E-4;1,303339726235745E-4
