1514485491000;2,4549204666543504E-5;2,539743899782285E-5
1514486391000;2,514198586455841E-5;2,542452184442311E-5
1514487291000;2,343335170200418E-5;2,4461229937238465E-5
1514488191000;2,3166827627965223E-5;2,3766604141694366E-5
1514489091000;2,1730398606058385E-5;2,2773533450681828E-5
1514489991000;2,0500589292580994E-5;2,174878158240086E-5
1514490891000;2,19675419800743E-5;2,2440581237106495E-5
1514491791000;2,146660421944085E-5;2,2666676021021063E-5
1514492691000;2,1199670070144974E-5;2,1420640100303093E-5
1514493591000;1,9966510899067896E-5;2,054677795004648E-5
1514494491000;2,131446792519733E-5;2,1469169693013084E-5
1514495391000;2,067867853280708E-5;2,0963340385525134E-5
1514496291000;2,0979150146648516E-5;2,1533956749831533E-5
1514497191000;2,118059107890668E-5;2,249148527636703E-5
1514498091000;2,0165868347121548E-5;2,1485764323804312E-5
1514498991000;1,9347661708139006E-5;2,0378012517003273E-5
1514499891000;2,0341724688769904E-5;2,1388104488100232E-5
1514500791000;2,0079647993134765E-5;2,021173745920742E-5
1514501691000;2,0285644234219038E-5;2,1273035182622896E-5
1514502591000;1,976499050001796E-5;2,093647378911734E-5
1514503491000;2,146891976805322E-5;2,2072911369893972E-5
1514504391000;2,0253811742228045E-5;2,068685549019377E-5
1514505291000;1,9275469437031556E-5;1,930904688835435E-5
1514506191000;1,8521625900327112E-5;1,9516839742803814E-5
1514507091000;1,9130244332043667E-5;1,98557350053997E-5
1514507991000;1,75011108214338E-5;1,889631434414199E-5
1514508891000;1,7247117241739615E-5;1,7667442054793414E-5
1514509791000;1,765992282874308E-5;1,857748731971189E-5
1514510691000;1,9689740362371325E-5;1,9783209367152853E-5
1514511591000;1,9307738714767762E-5;1,9765432135973684E-5
1514512491000;2,017960920913603E-5;2,0319037377505753E-5
1514513391000;2,080485495081934E-5;2,1085317286794198E-5
1514514291000;1,9378174775923402E-5;2,07420086006045E-5
1514515191000;2,1179199050061496E-5;2,1626670756542363E-5
1514516091000;2,234384032099549E-5;2,2519249372956596E-5
1514516991000;2,2721952284774007E-5;2,384186178143855E-5
1514517891000;2,188647482311603E-5;2,254566139744594E-5
1514518791000;2,0809234258740827E-5;2,2065929741034293E-5
1514519691000;2,1176887207190058E-5;2,124871983170153E-5
1514520591000;2,083786677156686E-5;2,13095158174552E-5
1514521491000;2,1301689231881242E-5;2,1466653561975566E-5
1514522391000;2,2614051109639826E-5;2,2758159431338877E-5
1514523291000;2,0787864351836025E-5;2,1513815932322516E-5
1514524191000;2,1965281602341628E-5;2,266843316782575E-5
1514525091000;2,0511290213973415E-5;2,128036255521809E-5
1514525991000;1,949772772541654E-5;2,083557706041704E-5
1514526891000;1,9515455409207295E-5;2,03478419090701E-5
1514527791000;2,0229083144420553E-5;2,0418540414222524E-5
1514528691000;1,9222596055504914E-5;1,9307355903820145E-5
1514529591000;1,949540396547282E-5;2,0119321452815255E-5
1514530491000;1,810625508176707E-5;1,9454954940086815E-5
1514531391000;1,801885969841136E-5;1,9204230295619462E-5
1514532291000;1,942577980193037E-5;2,007754510697623E-5
1514533191000;1,9167051434579036E-5;2,038466437969234E-5
1514534091000;2,126652062989799E-5;2,133064088254562E-5
1514534991000;2,094781262504538E-5;2,1935526822784042E-5
1514535891000;2,2150957346128512E-5;2,27732364510899E-5
1514536791000;2,1291001392469778E-5;2,1525612051049502E-5
1514537691000;2,2433198629704637E-5;2,265051960920975E-5
1514538591000;2,2517060162567346E-5;2,314587066362755E-5
1514539491000;2,205376228895215E-5;2,3259809687327093E-5
1514540391000;2,3926151495265423E-5;2,4030061033599424E-5
1514541291000;2,2651679304373234E-5;2,3581735422387268E-5
1514542191000;2,1691806309874292E-5;2,2487876507186452E-5
1514543091000;2,101508140365977E-5;2,1388043449653915E-5
1514543991000;2,0838340831293912E-5;2,1935075962696097E-5
1514544891000;2,0468386675225115E-5;2,1868992486830443E-5
1514545791000;2,1095505435303525E-5;2,2128033126636236E-5
1514546691000;2,0457608423514855E-5;2,1849365250233017E-5
1514547591000;2,1204925577433327E-5;2,1788485963616894E-5
1514548491000;2,1119147769336066E-5;2,125352760292636E-5
1514549391000;1,9517296460673335E-5;2,005667081783275E-5
1514550291000;1,9027123701638254E-5;2,0347075892451395E-5
1514551191000;1,819951891006574E-5;1,9475263339947246E-5
1514552091000;1,847087921451905E-5;1,9449557974078904E-5
1514552991000;1,7833998079899148E-5;1,8908000013743746E-5
1514553891000;1,7277410310810645E-5;1,763037527615015E-5
1514554791000;1,5839679010410038E-5;1,71985548232683E-5
1514555691000;1,5434717289815463E-5;1,6409225730282588E-5
1514556591000;1,4968595821977695E-5;1,5884374297040274E-5
1514557491000;1,5589930256501868E-5;1,657925327130793E-5
1514558391000;1,5607755447091007E-5;1,628949772060856E-5
1514559291000;1,5793816299624696E-5;1,623431015844451E-5
1514560191000;1,4990091055252904E-5;1,6046832140792452E-5
1514561091000;1,5737164020733975E-5;1,6811361498320457E-5
1514561991000;1,601609373662221E-5;1,6444028587175667E-5
1514562891000;1,5325691218116327E-5;1,638802646042206E-5
1514563791000;1,5192247292774289E-5;1,5457847389676618E-5
1514564691000;1,5275573960600925E-5;1,6220563405957973E-5
1514565591000;1,7037319796534123E-5;1,7603750685117885E-5
1514566491000;1,6424292182919617E-5;1,710019111269697E-5
1514567391000;1,7329335823869065E-5;1,8400246159842483E-5
1514568291000;1,7953821271509152E-5;1,807430251336794E-5
1514569191000;1,636711933933109E-5;1,702020448356665E-5
1514570091000;1,5891123236881363E-5;1,7194056560292316E-5
1514570991000;1,541748892960529E-5;1,6030465086178216E-5
1514571891000;1,616323455350344E-5;1,6412319905419742E-5
1514572791000;1,618641171164985E-5;1,6823207124739775E-5
1514573691000;1,5296045796381302E-5;1,5521594555223515E-5
1514574591000;1,532672824324132E-5;1,5650746205626215E-5
1514575491000;1,536165102624395E-5;1,5523649247033628E-5
1514576391000;1,5280309032078352E-5;1,5492503410350213E-5
1514577291000;1,525516858553849E-5;1,5724167408746517E-5
1514578191000;1,5061337030913052E-5;1,637367544847013E-5
1514579091000;1,480931081404497E-5;1,5072899793936733E-5
1514579991000;1,4929685510677762E-5;1,588474063865538E-5
1514580891000;1,591100297009412E-5;1,6712951664060566E-5
1514581791000;1,7023272303389706E-5;1,7371960625227537E-5
1514582691000;1,6204010937035876E-5;1,7338138223271268E-5
1514583591000;1,4878949095925956E-5;1,6056133577608047E-5
1514584491000;1,529365368456685E-5;1,5552968770897192E-5
1514585391000;1,4951476366248768E-5;1,5633218288322908E-5
1514586291000;1,372155005149783E-5;1,5040526916246366E-5
1514587191000;1,5685220387633097E-5;1,6429633662231954E-5
1514588091000;1,677552528311419E-5;1,7820435184716224E-5
1514588991000;1,694752118964022E-5;1,8092074728936152E-5
1514589891000;1,8038554012401963E-5;1,847220988661206E-5
1514590791000;1,864018618627569E-5;1,985456576820376E-5
1514591691000;1,9143563272196012E-5;2,0423082606477594E-5
1514592591000;2,0148040323236924E-5;2,130311787785939E-5
1514593491000;2,057103387319551E-5;2,069672193453353E-5
1514594391000;2,098866530479706E-5;2,15588014854595E-5
1514595291000;2,0031954959438775E-5;2,0456652329837464E-5
1514596191000;2,0606981288723295E-5;2,126827626891999E-5
1514597091000;2,0465350250040903E-5;2,1167292201431273E-5
1514597991000;1,89496170628346E-5;1,9900816537949586E-5
1514598891000;1,948805880490201E-5;1,9621511209087015E-5
1514599791000;1,8046785956420968E-5;1,9281986539391537E-5
1514600691000;1,7529505045087265E-5;1,888368453070003E-5
1514601591000;1,7542760404395252E-5;1,8258254078140838E-5
1514602491000;1,641676815053907E-5;1,69729203407977E-5
1514603391000;1,4864961826455809E-5;1,6244827928441695E-5
1514604291000;1,6048727776291176E-5;1,6344535870602074E-5
1514605191000;1,4115062421917973E-5;1,5218791660221846E-5
1514606091000;1,5629468655587298E-5;1,6592842283833866E-5
1514606991000;1,4741152634315404E-5;1,6021157926806196E-5
1514607891000;1,3671605224670336E-5;1,4830959271957118E-5
1514608791000;3,42058624504713E-5;3,432795344391683E-5
1514609691000;3,290184847061733E-5;3,423891748534906E-5
1514610591000;3,2820316902433597E-5;3,2919244456565994E-5
1514611491000;3,269202333015597E-5;3,3388972108449354E-5
1514612391000;3,3881779694417526E-5;3,409147651924205E-5
1514613291000;3,446543161508238E-5;3,4992753254435666E-5
1514614191000;3,409951249752223E-5;3,420299094016975E-5
1514615091000;3,268058813599275E-5;3,2855730350127906E-5
1514615991000;3,307657176328643E-5;3,3690696288771904E-5
1514616891000;3,356173177079714E-5;3,443584216262721E-5
1514617791000;3,3794129208572575E-5;3,417765506888695E-5
1514618691000;3,297701790027783E-5;3,403764983692049E-5
1514619591000;3,366881095925843E-5;3,5030200384009E-5
1514620491000;3,513546527628742E-5;3,518736735748564E-5
1514621391000;3,470545592495443E-5;3,502921717968639E-5
1514622291000;3,4653357945360176E-5;3,490837699693129E-5
1514623191000;3,3645840629355324E-5;3,4121932584145075E-5
1514624091000;3,3761669953654216E-5;3,3871208626714017E-5
1514624991000;3,267128782892449E-5;3,335433503836222E-5
1514625891000;3,336366007018039E-5;3,421813653102706E-5
1514626791000;3,301556716661784E-5;3,329860739985847E-5
1514627691000;3,10549844605799E-5;3,190376881450829E-5
1514628591000;3,0746601328074106E-5;3,0886853747821004E-5
1514629491000;2,9352043171548252E-5;3,0536280518450286E-5
1514630391000;3,0848802277103855E-5;3,185229050960387E-5
1514631291000;3,083389647524877E-5;3,1645943817460377E-5
1514632191000;3,0391542958164046E-5;3,146702021967865E-5
1514633091000;2,9358670818491273E-5;3,0446757197450468E-5
1514633991000;3,1294072609148175E-5;3,154128915365583E-5
1514634891000;2,8995834361049993E-5;3,0229021994169237E-5
1514635791000;2,7626457309405607E-5;2,899824009414286E-5
1514636691000;2,6988351587259482E-5;2,83279098754672E-5
1514637591000;2,6739679350459858E-5;2,773569789896374E-5
1514638491000;2,5697857757468526E-5;2,7042830241606953E-5
1514639391000;2,6145725789020265E-5;2,6690724148482542E-5
1514640291000;2,605803065184123E-5;2,66423539617274E-5
1514641191000;2,584344965997848E-5;2,6118190150743715E-5
1514642091000;2,560966001999716E-5;2,564229817746853E-5
1514642991000;2,354105754041637E-5;2,4478950317865082E-5
1514643891000;2,3144145551111E-5;2,416640655721796E-5
1514644791000;2,2657056423659327E-5;2,3369916409739105E-5
1514645691000;2,277612509810929E-5;2,3351291093262312E-5
1514646591000;2,3066601774076258E-5;2,351655719200485E-5
1514647491000;2,3706335922534455E-5;2,4599334406122072E-5
1514648391000;2,3667025710938006E-5;2,507969975371568E-5
1514649291000;2,4542355184622135E-5;2,5666633885658083E-5
1514650191000;2,442407936362537E-5;2,4939324020256812E-5
1514651091000;2,3643667833129408E-5;2,418387997899159E-5
1514651991000;2,2623646871302322E-5;2,338314918094374E-5
1514652891000;2,1228208683674193E-5;2,2264020283165144E-5
1514653791000;2,010332154714853E-5;2,0891543354337195E-5
1514654691000;1,9582702715578404E-5;1,9780467879045153E-5
1514655591000;1,845029651191796E-5;1,9085195362692445E-5
1514656491000;1,8943641897861407E-5;2,0132653424361707E-5
1514657391000;1,9169967142249196E-5;2,002116686177804E-5
1514658291000;1,9164122971019504E-5;2,002889980126164E-5
1514659191000;2,006095002615729E-5;2,1386649953421753E-5
1514660091000;2,0521438416077085E-5;2,1927903491363097E-5
1514660991000;2,115153478437973E-5;2,256853085993538E-5
1514661891000;2,257354902417646E-5;2,2890542317106115E-5
1514662791000;2,043632544348154E-5;2,149614833005473E-5
1514663691000;1,9842184346269323E-5;2,0462940321517836E-5
1514664591000;2,1031763809821414E-5;2,179835639498231E-5
1514665491000;1,9884775650589098E-5;2,0923127737304332E-5
1514666391000;1,958607598549776E-5;2,0130141808693256E-5
1514667291000;1,8512566139124087E-5;1,9436165862335407E-5
1514668191000;1,9448329245148564E-5;2,0582390855809852E-5
1514669091000;2,0797174360495268E-5;2,1646581531589995E-5
1514669991000;2,254822466080852E-5;2,287796919949535E-5
1514670891000;2,3029117626802056E-5;2,3908219961747484E-5
1514671791000;2,2546175825622735E-5;2,277590950149188E-5
1514672691000;2,1613593983841846E-5;2,2471898010219597E-5
1514673591000;2,1447380098179483E-5;2,233621890134076E-5
1514674491000;2,045359853531316E-5;2,1338537068700298E-5
1514675391000;2,2118195052445225E-5;2,2595734415768122E-5
1514676291000;2,0745668392644877E-5;2,1810935986339967E-5
1514677191000;2,0126812645312232E-5;2,067321850580176E-5
1514678091000;2,069203145503374E-5;2,161567408428293E-5
1514678991000;2,2393152265087448E-5;2,262682268490605E-5
1514679891000;2,1669129747175283E-5;2,2582220043889676E-5
1514680791000;2,132003838811693E-5;2,200439378862856E-5
1514681691000;1,972946309918977E-5;2,1090317443668706E-5
1514682591000;2,1664623337508157E-5;2,2115789165738004E-5
1514683491000;2,1489778688328916E-5;2,2583658275837398E-5
1514684391000;2,232686442620028E-5;2,3234130247602408E-5
1514685291000;2,3742713088007873E-5;2,386097325659383E-5
1514686191000;2,3400922046372725E-5;2,4359661584563007E-5
1514687091000;2,439501968326146E-5;2,519136833033209E-5
1514687991000;2,3549426362580323E-5;2,4892183908685567E-5
1514688891000;2,292733617627801E-5;2,4303454990585207E-5
1514689791000;2,3737442911878733E-5;2,4669570099355945E-5
1514690691000;2,3319727785495465E-5;2,462793503286899E-5
1514691591000;2,452253523324181E-5;2,4859560588290283E-5
1514692491000;2,417973534048017E-5;2,55233939409496E-5
1514693391000;2,5358773567029105E-5;2,541121445463474E-5
1514694291000;2,4512431641087587E-5;2,5387164676144434E-5
1514695191000;2,513330653903647E-5;2,6233773982885403E-5
1514696091000;2,4270208520369706E-5;2,5645490569095297E-5
1514696991000;2,4628194536705736E-5;2,469667525264994E-5
1514697891000;2,4313784622246704E-5;2,487116133249615E-5
1514698791000;2,2470202417451473E-5;2,382913719016392E-5
1514699691000;2,2303298309289685E-5;2,370971057629594E-5
1514700591000;2,386460483663793E-5;2,407326910895051E-5
1514701491000;2,293914701153292E-5;2,367442586488441E-5
1514702391000;2,2707473614413605E-5;2,3680434212751136E-5
1514703291000;2,2381105197824903E-5;2,251606893720634E-5
1514704191000;2,237035899701839E-5;2,2893553779226834E-5
1514705091000;2,0816633931943437E-5;2,20644823839665E-5
1514705991000;2,1847442853555154E-5;2,3047858200032318E-5
1514706891000;2,3071384210729902E-5;2,4054202683199333E-5
1514707791000;2,372180878077966E-5;2,430010940579642E-5
1514708691000;2,356662533863728E-5;2,3954703073694974E-5
1514709591000;2,2812524084068143E-5;2,420989276048184E-5
1514710491000;2,359977218462924E-5;2,4636109351496038E-5
1514711391000;2,268050198192725E-5;2,3452341016169152E-5
1514712291000;2,4522375296763203E-5;2,4746415603361723E-5
1514713191000;2,3297361159741525E-5;2,4574887176057965E-5
1514714091000;2,3587887501620358E-5;2,4473720938908707E-5
1514714991000;2,478340479310937E-5;2,4876673440641946E-5
1514715891000;2,357415256388607E-5;2,4424196633799597E-5
1514716791000;2,3205865237988037E-5;2,3788308168035686E-5
1514717691000;2,187313048495298E-5;2,283421779076733E-5
1514718591000;2,2313026973552337E-5;2,272398239912901E-5
1514719491000;2,3137993145485486E-5;2,3887175757506127E-5
1514720391000;2,178005419699013E-5;2,2532860857431682E-5
1514721291000;2,081499843007405E-5;2,160837146165983E-5
1514722191000;1,993998345107131E-5;2,0475971792501246E-5
1514723091000;1,9624160160874808E-5;2,0709714006847517E-5
1514723991000;2,0807555446350328E-5;2,1142965486030258E-5
1514724891000;1,8783405531445663E-5;2,0007529930322727E-5
1514725791000;1,8314348842632733E-5;1,949849067028142E-5
1514726691000;2,014215946456544E-5;2,0179345648868395E-5
1514727591000;1,883106895593762E-5;1,9242097932988345E-5
1514728491000;1,8474691856521054E-5;1,8600951243128644E-5
1514729391000;1,9388481159547387E-5;1,972481360638311E-5
1514730291000;1,7408953468264703E-5;1,863869098965717E-5
1514731191000;1,835237834959142E-5;1,8637629215110033E-5
1514732091000;1,7075391568472096E-5;1,758172564815579E-5
1514732991000;1,643066994163549E-5;1,7613549253306234E-5
1514733891000;1,6053045142094564E-5;1,6989350218638892E-5
1514734791000;1,7172307588049233E-5;1,7219693952679455E-5
1514735691000;1,531808894383762E-5;1,643218374436837E-5
1514736591000;1,5586284981820006E-5;1,6814372190955053E-5
1514737491000;1,4318828737964825E-5;1,5689036331064305E-5
1514738391000;1,3496117886610757E-5;1,446805217589994E-5
1514739291000;3,3040198901257236E-5;3,314084415650419E-5
1514740191000;3,077505238054846E-5;3,180418648570385E-5
1514741091000;3,084795346332578E-5;3,09633282560386E-5
1514741991000;2,8971313634520506E-5;2,9883967660798893E-5
1514742891000;2,936370911658214E-5;2,9801053268316456E-5
1514743791000;2,721714758259164E-5;2,8464101251646685E-5
1514744691000;2,745782136990831E-5;2,837082426023416E-5
1514745591000;2,8783800491708434E-5;2,9004937010897948E-5
1514746491000;2,8854108358685843E-5;2,9188805781158407E-5
1514747391000;2,8679821289698316E-5;2,927658737844815E-5
1514748291000;2,7511110854386148E-5;2,8164518382126724E-5
1514749191000;2,6059941600851806E-5;2,7369792192175948E-5
1514750091000;2,7118113912045415E-5;2,810202099160214E-5
1514750991000;2,591100337196125E-5;2,7013124048790595E-5
1514751891000;2,5222851183542595E-5;2,6331381307727986E-5
1514752791000;2,5990506189126043E-5;2,7164483739426143E-5
1514753691000;2,6311967005661054E-5;2,729535499862777E-5
1514754591000;2,7042637439498022E-5;2,7221411683445305E-5
1514755491000;2,789872897169068E-5;2,85820545652474E-5
1514756391000;2,7953680272657512E-5;2,8340612595906622E-5
1514757291000;2,8108763689156126E-5;2,9517224782626247E-5
1514758191000;2,8319671592298352E-5;2,922311272071778E-5
1514759091000;2,9526860993006886E-5;3,059014541179554E-5
1514759991000;3,055200397066859E-5;3,084331015652093E-5
1514760891000;3,098300159934263E-5;3,161758309831797E-5
